id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3837,0,372,1574110839.35245,1574110843.94134,3.9917311668396,0.597159385681152,4.58889055252075
3838,8,367,1574110840.04191,1574110844.41176,4.00738787651062,0.36245846748352,4.36984634399414
3839,9,373,1574110839.79822,1574110844.62458,4.44907069206238,0.377290487289429,4.82636117935181
3840,5,383,1574110840.26054,1574110844.70397,4.29173612594605,0.151689291000366,4.44342541694641
3841,1,352,1574110839.48695,1574110844.78666,4.61147665977478,0.688238143920898,5.29971480369568
3842,9,374,1574110841.01145,1574110844.86042,3.68625044822693,0.1627197265625,3.84897017478943
3843,3,358,1574110840.55343,1574110844.9971,4.28700280189514,0.156664371490479,4.44366717338562
3844,8,368,1574110840.34943,1574110845.31049,4.61638903617859,0.344671487808228,4.96106052398682
3845,9,375,1574110841.95966,1574110845.86823,3.83311605453491,0.0754492282867432,3.90856528282166
3846,8,369,1574110842.34742,1574110846.04319,3.63811612129211,0.0576546192169189,3.69577074050903
3847,5,384,1574110842.18061,1574110846.04123,3.77187943458557,0.0887355804443359,3.86061501502991
3848,3,359,1574110842.62335,1574110846.19657,3.48401236534119,0.0892000198364258,3.57321238517761
3849,6,351,1574110842.7118,1574110846.31503,3.56231880187988,0.0409164428710938,3.60323524475098
3850,4,358,1574110842.77848,1574110846.59178,3.64116954803467,0.17212963104248,3.81329917907715
3851,0,373,1574110842.737,1574110847.03732,4.08470892906189,0.21560525894165,4.30031418800354
3852,9,376,1574110843.09571,1574110847.45331,4.23972606658936,0.117873430252075,4.35759949684143
3853,1,353,1574110842.88194,1574110847.46686,4.38529586791992,0.199622631072998,4.58491849899292
3854,1,353,1574110842.88194,1574110847.46686,4.38529586791992,0.199622631072998,4.58491849899292
3855,9,377,1574110843.78493,1574110847.60882,3.67524361610413,0.148641586303711,3.82388520240784
3856,6,352,1574110843.45395,1574110847.65983,4.05322885513306,0.152651309967041,4.2058801651001
3857,6,352,1574110843.45395,1574110847.65983,4.05322885513306,0.152651309967041,4.2058801651001
3858,0,374,1574110844.12993,1574110847.90442,3.67673277854919,0.09775710105896,3.77448987960815
3859,7,331,1574110844.39695,1574110848.16373,3.62109136581421,0.145687103271484,3.76677846908569
3860,7,332,1574110845.74852,1574110849.2525,3.50072288513184,0.00325465202331543,3.50397753715515
3861,6,353,1574110845.78056,1574110849.38739,3.60197925567627,0.00484585762023926,3.60682511329651
3862,8,370,1574110845.92748,1574110849.47404,3.541344165802,0.00522136688232422,3.54656553268433
3863,7,333,1574110846.01891,1574110849.54014,3.49104785919189,0.030174732208252,3.52122259140015
3864,0,375,1574110846.37484,1574110849.91568,3.5380585193634,0.00278162956237793,3.54084014892578
3865,0,376,1574110846.42321,1574110850.04708,3.62069869041443,0.00316596031188965,3.62386465072632
3866,0,377,1574110846.48656,1574110850.06144,3.56945896148682,0.00542259216308594,3.5748815536499
3867,1,354,1574110846.60776,1574110850.07796,3.46460390090942,0.00559115409851074,3.47019505500793
3868,5,386,1574110846.76499,1574110850.21792,3.39604711532593,0.0568892955780029,3.45293641090393
3869,0,378,1574110847.00606,1574110850.347,3.28123497962952,0.059704065322876,3.34093904495239
3870,1,355,1574110847.62479,1574110850.64657,3.01304006576538,0.0087428092956543,3.02178287506104
3871,9,378,1574110847.48488,1574110850.68811,3.15721106529236,0.0460221767425537,3.20323324203491
3872,5,387,1574110847.82109,1574110850.8767,3.05240511894226,0.00320816040039062,3.05561327934265
3873,0,379,1574110848.13393,1574110850.99486,2.85620331764221,0.00472354888916016,2.86092686653137
3874,9,379,1574110847.99299,1574110851.05498,3.05883193016052,0.00315737724304199,3.06198930740356
3875,8,371,1574110848.99151,1574110851.88719,2.89028739929199,0.00538849830627441,2.89567589759827
3876,4,359,1574110849.60854,1574110852.54747,2.93596172332764,0.00296688079833984,2.93892860412598
3877,1,356,1574110849.6615,1574110852.59231,2.92781615257263,0.00299167633056641,2.9308078289032
3878,2,337,1574110850.34349,1574110853.59606,3.24938130378723,0.00318503379821777,3.25256633758545
3879,7,334,1574110850.45938,1574110853.84487,3.38199710845947,0.00349736213684082,3.38549447059631
3880,4,360,1574110850.43545,1574110854.16127,3.72285389900208,0.00296568870544434,3.72581958770752
3881,1,357,1574110850.55039,1574110854.75974,4.20621085166931,0.00313472747802734,4.20934557914734
3882,6,354,1574110850.93715,1574110854.8823,3.94253396987915,0.00261187553405762,3.94514584541321
3883,9,380,1574110850.88655,1574110855.03657,4.14716196060181,0.00285863876342773,4.15002059936523
3884,8,372,1574110851.48334,1574110855.62523,4.13938593864441,0.0025031566619873,4.1418890953064
3885,0,380,1574110851.51364,1574110855.69981,4.18336701393127,0.00280475616455078,4.18617177009583
3886,1,358,1574110851.41109,1574110855.80596,4.39211416244507,0.0027468204498291,4.3948609828949
3887,1,358,1574110851.41109,1574110855.80596,4.39211416244507,0.0027468204498291,4.3948609828949
3888,5,388,1574110851.82553,1574110856.12541,4.15868878364563,0.141186952590942,4.29987573623657
3889,5,388,1574110851.82553,1574110856.12541,4.15868878364563,0.141186952590942,4.29987573623657
3890,4,361,1574110851.77854,1574110856.2028,4.34561491012573,0.0786466598510742,4.42426156997681
3891,1,359,1574110851.99643,1574110856.42301,4.28082513809204,0.145760059356689,4.42658519744873
3892,9,382,1574110851.55214,1574110856.4766,4.92125105857849,0.00320339202880859,4.9244544506073
3893,1,359,1574110851.99643,1574110856.42301,4.28082513809204,0.145760059356689,4.42658519744873
3894,8,373,1574110851.80746,1574110856.96573,5.00078964233398,0.157470703125,5.15826034545898
3895,0,381,1574110852.28944,1574110857.27977,4.85963892936707,0.130691289901733,4.9903302192688
3896,8,374,1574110852.9715,1574110857.74868,4.66351866722107,0.113655090332031,4.7771737575531
3897,5,389,1574110853.64543,1574110857.80236,4.02429747581482,0.132629632949829,4.15692710876465
3898,4,362,1574110852.6795,1574110857.94749,5.1413300037384,0.126666069030762,5.26799607276917
3899,0,382,1574110853.09149,1574110857.95511,4.72675490379334,0.136869430541992,4.86362433433533
3900,0,382,1574110853.09149,1574110857.95511,4.72675490379334,0.136869430541992,4.86362433433533
3901,6,357,1574110853.31244,1574110858.08017,4.61708235740662,0.150638580322266,4.76772093772888
3902,5,389,1574110853.64543,1574110857.80236,4.02429747581482,0.132629632949829,4.15692710876465
3903,1,360,1574110853.74357,1574110858.51266,4.55132722854614,0.217758893966675,4.76908612251282
3904,7,335,1574110854.2425,1574110858.77547,4.0885751247406,0.444396257400513,4.53297138214111
3905,4,363,1574110854.29653,1574110858.83871,4.13154172897339,0.410634756088257,4.54217648506165
3906,3,360,1574110854.16846,1574110859.02127,4.65719747543335,0.195605993270874,4.85280346870422
3907,1,361,1574110854.94754,1574110859.14519,4.0199453830719,0.177701711654663,4.19764709472656
3908,7,336,1574110855.10672,1574110859.33894,3.89877843856812,0.333440065383911,4.23221850395203
3909,9,383,1574110855.01051,1574110859.59279,4.15768551826477,0.424593687057495,4.58227920532227
3910,5,390,1574110856.10747,1574110860.34489,4.1114673614502,0.125946044921875,4.23741340637207
3911,8,375,1574110856.36458,1574110860.41397,3.94089794158936,0.108492612838745,4.0493905544281
3912,3,361,1574110856.46458,1574110860.4803,3.90805602073669,0.107663154602051,4.01571917533875
3913,1,362,1574110857.00994,1574110860.97386,3.86057806015015,0.103342533111572,3.96392059326172
3914,4,364,1574110856.78167,1574110861.23453,4.37437796592712,0.0784850120544434,4.45286297798157
3915,1,363,1574110857.33847,1574110861.25853,3.65427279472351,0.265786170959473,3.92005896568298
3916,7,337,1574110857.16144,1574110861.35567,3.84548687934875,0.348735332489014,4.19422221183777
3917,9,384,1574110857.11255,1574110861.41511,4.14183807373047,0.160720109939575,4.30255818367004
3918,0,383,1574110857.42,1574110861.70512,3.93668651580811,0.348432302474976,4.28511881828308
3919,6,358,1574110857.25448,1574110862.04033,4.51524043083191,0.270602941513062,4.78584337234497
3920,9,385,1574110858.40867,1574110862.25264,3.73151922225952,0.112454891204834,3.84397411346436
3921,0,384,1574110858.23845,1574110862.48681,4.08369040489197,0.164668560028076,4.24835896492004
3922,3,363,1574110859.18718,1574110863.08004,3.87893962860107,0.0139191150665283,3.8928587436676
3923,3,362,1574110859.13144,1574110863.25905,4.1231689453125,0.00443887710571289,4.12760782241821
3924,4,365,1574110859.16859,1574110863.34365,4.15114617347717,0.0239155292510986,4.17506170272827
3925,7,338,1574110859.37352,1574110863.59081,4.16974997520447,0.0475349426269531,4.21728491783142
3926,4,366,1574110859.53064,1574110863.74688,4.1509473323822,0.0652997493743897,4.21624708175659
3927,0,385,1574110859.75541,1574110863.87842,4.05734729766846,0.0656607151031494,4.12300801277161
3928,8,376,1574110859.98241,1574110863.97658,3.92538905143738,0.0687789916992188,3.9941680431366
3929,7,339,1574110860.30278,1574110864.074,3.71466732025146,0.0565464496612549,3.77121376991272
3930,0,386,1574110860.19386,1574110864.4321,4.13001990318298,0.108212232589722,4.23823213577271
3931,3,364,1574110860.39048,1574110864.47218,4.02706742286682,0.0546345710754395,4.08170199394226
3932,3,364,1574110860.39048,1574110864.47218,4.02706742286682,0.0546345710754395,4.08170199394226
3933,3,365,1574110861.07582,1574110864.90549,3.76829600334167,0.0613682270050049,3.82966423034668
3934,2,338,1574110861.14345,1574110865.15116,3.91108870506287,0.0966200828552246,4.00770878791809
3935,7,340,1574110861.56763,1574110865.34233,3.71750855445862,0.0571970939636231,3.77470564842224
3936,5,391,1574110861.7124,1574110865.62799,3.84675478935242,0.0688281059265137,3.91558289527893
3937,3,366,1574110861.88845,1574110866.12316,4.12193942070007,0.112769603729248,4.23470902442932
3938,7,341,1574110861.92144,1574110866.30958,4.07549452781677,0.312644958496094,4.38813948631287
3939,9,386,1574110862.2667,1574110866.45152,4.05442905426025,0.130390882492065,4.18481993675232
3940,9,387,1574110863.10441,1574110867.09892,3.89764046669006,0.0968677997589111,3.99450826644897
3941,6,360,1574110863.37636,1574110867.45572,3.97046279907227,0.108892679214478,4.07935547828674
3942,6,359,1574110862.99446,1574110867.8028,4.71162605285645,0.096705436706543,4.80833148956299
3943,4,367,1574110863.37778,1574110867.85266,4.27555894851685,0.199326992034912,4.47488594055176
3944,4,368,1574110864.11501,1574110868.25499,4.04036235809326,0.0996129512786865,4.13997530937195
3945,8,377,1574110864.02746,1574110868.70648,4.63074231147766,0.0482814311981201,4.67902374267578
3946,3,368,1574110864.14842,1574110868.86739,4.56929016113281,0.149682760238647,4.71897292137146
3947,3,367,1574110863.76744,1574110869.16075,5.28064942359924,0.112663745880127,5.39331316947937
3948,5,392,1574110863.83248,1574110869.24826,5.28219628334045,0.133584499359131,5.41578078269959
3949,0,387,1574110864.8835,1574110869.38861,4.44941782951355,0.0556826591491699,4.50510048866272
3950,1,364,1574110865.22446,1574110869.43893,4.04381394386292,0.170653581619263,4.21446752548218
3951,0,387,1574110864.8835,1574110869.38861,4.44941782951355,0.0556826591491699,4.50510048866272
3952,8,378,1574110865.15952,1574110869.76473,4.49663186073303,0.108579874038696,4.60521173477173
3953,8,379,1574110865.87412,1574110870.02616,4.04602575302124,0.106017589569092,4.15204334259033
3954,3,369,1574110865.17043,1574110870.12463,4.84887981414795,0.105315446853638,4.95419526100159
3955,2,339,1574110865.39587,1574110870.26437,4.78075051307678,0.0877516269683838,4.86850214004517
3956,9,388,1574110864.50614,1574110870.11031,5.53015971183777,0.0740110874176025,5.60417079925537
3957,3,369,1574110865.17043,1574110870.12463,4.84887981414795,0.105315446853638,4.95419526100159
3958,6,361,1574110865.04644,1574110870.60455,5.44813847541809,0.109970331192017,5.55810880661011
3959,5,393,1574110865.43314,1574110871.09782,5.56513857841492,0.0995395183563232,5.66467809677124
3960,5,394,1574110866.18753,1574110871.21871,4.86155200004578,0.169621467590332,5.03117346763611
3961,4,369,1574110866.39156,1574110871.46489,4.9187445640564,0.154585599899292,5.07333016395569
3962,1,365,1574110866.48253,1574110871.63804,4.72991228103638,0.425600051879883,5.15551233291626
3963,6,362,1574110865.92799,1574110871.7456,5.65830779075623,0.159301280975342,5.81760907173157
3964,5,395,1574110866.52566,1574110871.81326,4.91211175918579,0.375489711761475,5.28760147094727
3965,5,395,1574110866.52566,1574110871.81326,4.91211175918579,0.375489711761475,5.28760147094727
3966,7,342,1574110866.90766,1574110872.52272,4.90847086906433,0.706584692001343,5.61505556106567
3967,0,388,1574110867.22253,1574110872.60144,4.59319400787354,0.785714149475098,5.37890815734863
3968,9,389,1574110867.31654,1574110872.6616,4.65298318862915,0.692070484161377,5.34505367279053
3969,9,389,1574110867.31654,1574110872.6616,4.65298318862915,0.692070484161377,5.34505367279053
3970,4,370,1574110867.81969,1574110873.02781,4.50463962554932,0.703474521636963,5.20811414718628
3971,3,370,1574110867.49393,1574110873.3673,4.9261257648468,0.947246789932251,5.87337255477905
3972,9,390,1574110868.00589,1574110873.80902,4.92159390449524,0.881536483764648,5.80313038825989
3973,1,367,1574110868.07153,1574110874.05401,4.88773608207703,1.0947482585907,5.98248434066772
3974,5,396,1574110869.53551,1574110874.45568,4.62355494499207,0.296614170074463,4.92016911506653
3975,6,363,1574110869.46952,1574110874.46378,4.6316556930542,0.362606525421143,4.99426221847534
3976,5,396,1574110869.53551,1574110874.45568,4.62355494499207,0.296614170074463,4.92016911506653
3977,2,341,1574110869.9425,1574110875.14179,5.11655163764954,0.0827393531799316,5.19929099082947
3978,5,397,1574110870.06007,1574110875.3918,5.16477704048157,0.166951656341553,5.33172869682312
3979,8,380,1574110870.22132,1574110875.84646,5.06027674674988,0.564858675003052,5.62513542175293
3980,7,343,1574110870.45764,1574110875.92418,5.13641548156738,0.330128192901611,5.46654367446899
3981,1,368,1574110871.08005,1574110876.06561,4.58293676376343,0.402626276016235,4.98556303977966
3982,7,343,1574110870.45764,1574110875.92418,5.13641548156738,0.330128192901611,5.46654367446899
3983,3,371,1574110870.55649,1574110876.25138,5.08880949020386,0.606078863143921,5.69488835334778
3984,3,371,1574110870.55649,1574110876.25138,5.08880949020386,0.606078863143921,5.69488835334778
3985,4,371,1574110870.73554,1574110876.4054,5.24775052070618,0.422108888626099,5.66985940933228
3986,3,372,1574110870.97403,1574110876.54834,5.06061410903931,0.513685703277588,5.57429981231689
3987,4,372,1574110871.22699,1574110876.64252,5.07466626167297,0.340863466262817,5.41552972793579
3988,7,344,1574110871.32606,1574110876.81843,5.09075546264648,0.401614427566528,5.49236989021301
3989,2,342,1574110871.72845,1574110876.96484,5.10112738609314,0.135255336761475,5.23638272285461
3990,7,345,1574110872.09515,1574110876.98723,4.7255289554596,0.166550159454346,4.89207911491394
3991,9,391,1574110871.87602,1574110877.16022,5.08972477912903,0.194471836090088,5.28419661521912
3992,2,343,1574110872.38305,1574110877.28624,4.44492435455322,0.458266496658325,4.90319085121155
3993,8,381,1574110872.19204,1574110877.55452,4.78584790229797,0.576625347137451,5.36247324943543
3994,1,369,1574110872.45505,1574110877.87031,4.92464184761047,0.490612268447876,5.41525411605835
3995,2,344,1574110873.42906,1574110878.01319,4.37650847434998,0.207621097564697,4.58412957191467
3996,5,398,1574110873.61927,1574110878.2792,4.35153675079346,0.308383226394653,4.65991997718811
3997,8,382,1574110873.55207,1574110878.54171,4.61094427108765,0.37869119644165,4.9896354675293
3998,9,392,1574110873.80607,1574110878.89078,4.59414720535278,0.490565061569214,5.084712266922
3999,1,370,1574110873.74106,1574110879.00122,4.70458984375,0.555566310882568,5.26015615463257
4000,7,346,1574110874.26201,1574110879.38863,4.67196798324585,0.454646587371826,5.12661457061768
4001,8,383,1574110875.06814,1574110879.57774,4.35407781600952,0.155518531799316,4.50959634780884
