id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
298,4,26,1574199248.71834,1574199251.62336,2.90214657783508,0.00287508964538574,2.90502166748047
299,7,31,1574199249.06607,1574199252.06729,2.99863958358765,0.00258541107177734,3.00122499465942
300,8,32,1574199249.15762,1574199252.17286,3.01251339912415,0.0027318000793457,3.01524519920349
301,9,26,1574199249.24957,1574199252.29091,3.03847098350525,0.00287055969238281,3.04134154319763
302,0,33,1574199249.74472,1574199252.44207,2.69425702095032,0.00308752059936523,2.69734454154968
303,4,27,1574199249.99876,1574199252.65865,2.65706300735474,0.0028231143951416,2.65988612174988
304,0,34,1574199249.97757,1574199252.76738,2.78688716888428,0.00292444229125977,2.78981161117554
305,0,35,1574199250.16433,1574199253.03411,2.86687612533569,0.00290513038635254,2.86978125572205
306,5,26,1574199250.21329,1574199253.25007,3.03396463394165,0.00281572341918945,3.03678035736084
307,7,32,1574199250.405,1574199253.40377,2.99533247947693,0.00344252586364746,2.99877500534058
308,8,33,1574199250.39949,1574199253.54552,3.14305758476257,0.00297451019287109,3.14603209495544
309,7,33,1574199251.04037,1574199253.71443,2.67143797874451,0.00262045860290527,2.67405843734741
310,5,27,1574199251.71857,1574199254.12659,2.4043276309967,0.0036919116973877,2.40801954269409
311,3,23,1574199252.2541,1574199254.56932,2.31287813186645,0.00234127044677734,2.31521940231323
312,8,34,1574199252.54281,1574199254.71356,2.16764688491821,0.00310087203979492,2.17074775695801
313,8,35,1574199252.60995,1574199254.74052,2.12749624252319,0.00307035446166992,2.13056659698486
314,8,36,1574199252.92417,1574199254.94743,2.01893401145935,0.00432586669921875,2.02325987815857
315,2,31,1574199252.99178,1574199255.05144,2.05517435073853,0.00448250770568848,2.05965685844421
316,6,27,1574199252.83268,1574199255.10022,2.26455163955688,0.00299215316772461,2.26754379272461
317,6,28,1574199253.86266,1574199255.76269,1.89737129211426,0.00266408920288086,1.90003538131714
318,0,36,1574199254.72973,1574199256.65756,1.92541933059692,0.00240683555603027,1.92782616615295
319,8,37,1574199255.11016,1574199257.33257,2.21943211555481,0.00297021865844727,2.22240233421326
320,6,29,1574199255.54738,1574199257.89567,2.34513854980469,0.00315070152282715,2.34828925132751
321,4,28,1574199255.55673,1574199257.94608,2.38510799407959,0.00424551963806152,2.38935351371765
322,9,27,1574199256.09406,1574199258.11993,2.02278447151184,0.003082275390625,2.02586674690247
323,5,29,1574199256.14975,1574199258.28899,2.13624715805054,0.00298500061035156,2.13923215866089
324,5,29,1574199256.14975,1574199258.28899,2.13624715805054,0.00298500061035156,2.13923215866089
325,5,28,1574199256.07224,1574199258.51848,2.44337749481201,0.0028536319732666,2.44623112678528
326,3,24,1574199256.4328,1574199258.87072,2.43514680862427,0.00277161598205566,2.43791842460632
327,6,30,1574199256.71212,1574199259.15408,2.43895053863525,0.00300931930541992,2.44195985794067
328,6,31,1574199257.10519,1574199259.24829,2.14027857780457,0.00281858444213867,2.1430971622467
329,8,38,1574199257.0766,1574199259.64247,2.56300210952759,0.00286531448364258,2.56586742401123
330,4,29,1574199258.27744,1574199260.38694,2.1067910194397,0.00270843505859375,2.10949945449829
331,5,30,1574199258.20015,1574199260.4292,2.22612643241882,0.0029151439666748,2.2290415763855
332,1,33,1574199258.07082,1574199260.47601,2.40216302871704,0.00302815437316895,2.40519118309021
333,7,34,1574199258.41404,1574199260.715,2.29791975021362,0.00303792953491211,2.30095767974854
334,9,29,1574199258.38787,1574199260.76724,2.37650799751282,0.00285911560058594,2.3793671131134
335,3,25,1574199258.85603,1574199261.01401,2.15507292747498,0.00291037559509277,2.15798330307007
336,3,26,1574199259.17777,1574199261.19477,2.0142331123352,0.0027625560760498,2.01699566841125
337,1,34,1574199259.01691,1574199261.30534,2.28552055358887,0.00290703773498535,2.28842759132385
338,6,32,1574199259.21789,1574199261.53821,2.3173451423645,0.00297188758850098,2.320317029953
339,1,35,1574199260.02525,1574199262.18563,2.15756130218506,0.00281381607055664,2.16037511825562
340,9,30,1574199260.6007,1574199262.60928,2.0055365562439,0.00304055213928223,2.00857710838318
341,5,31,1574199261.2148,1574199263.46203,2.24434566497803,0.00287866592407227,2.2472243309021
342,1,36,1574199261.42691,1574199263.58328,2.15381979942322,0.00255179405212402,2.15637159347534
343,4,30,1574199261.34033,1574199263.71022,2.36681628227234,0.00307774543762207,2.36989402770996
344,7,35,1574199261.65017,1574199263.8098,2.15646910667419,0.00315546989440918,2.1596245765686
345,4,31,1574199261.80307,1574199263.94256,2.13663649559021,0.00285887718200684,2.13949537277222
346,1,37,1574199262.40779,1574199264.56927,2.1588351726532,0.00264453887939453,2.16147971153259
347,4,32,1574199262.58412,1574199264.83603,2.24953436851501,0.00237393379211426,2.25190830230713
348,6,33,1574199262.85964,1574199265.1058,2.24293971061707,0.00322127342224121,2.24616098403931
349,2,32,1574199262.94359,1574199265.16572,2.219158411026,0.00296568870544434,2.22212409973145
350,6,34,1574199263.02472,1574199265.20729,2.17954230308533,0.00302696228027344,2.1825692653656
351,8,39,1574199262.90354,1574199265.2373,2.33124017715454,0.00251936912536621,2.33375954627991
352,5,32,1574199264.14096,1574199266.21864,2.07468962669373,0.00299453735351562,2.07768416404724
353,5,33,1574199264.3556,1574199266.45026,2.09209680557251,0.00255846977233887,2.09465527534485
354,4,33,1574199264.68198,1574199266.82596,2.14151906967163,0.00246572494506836,2.1439847946167
355,8,40,1574199264.8019,1574199266.98242,2.17779660224915,0.00272035598754883,2.18051695823669
356,7,36,1574199265.52068,1574199267.71891,2.19524598121643,0.00298190116882324,2.19822788238525
357,9,31,1574199265.77852,1574199267.94507,2.16312980651855,0.00342416763305664,2.16655397415161
358,2,35,1574199266.45638,1574199268.74848,2.28930234909058,0.00280046463012695,2.2921028137207
359,2,33,1574199265.95034,1574199268.80118,2.84838962554932,0.00244379043579102,2.85083341598511
360,9,32,1574199266.50409,1574199268.81973,2.31285047531128,0.00278902053833008,2.31563949584961
361,2,34,1574199266.01225,1574199268.8874,2.87234497070312,0.00279664993286133,2.87514162063599
362,7,37,1574199266.88593,1574199269.11358,2.224689245224,0.00296211242675781,2.22765135765076
363,8,41,1574199266.45775,1574199269.13886,2.67722320556641,0.0038902759552002,2.68111348152161
364,2,36,1574199267.19954,1574199269.67683,2.47384905815125,0.00343608856201172,2.47728514671326
365,5,34,1574199267.08182,1574199269.91842,2.83369278907776,0.00290441513061523,2.83659720420837
366,2,37,1574199267.49723,1574199270.14053,2.64035391807556,0.00295233726501465,2.64330625534058
367,0,37,1574199267.94726,1574199270.19122,2.24073171615601,0.00323176383972168,2.24396347999573
368,8,42,1574199268.34188,1574199270.57488,2.23011326789856,0.00288033485412598,2.23299360275269
369,3,28,1574199268.54308,1574199270.7392,2.19234800338745,0.00376200675964355,2.19611001014709
370,3,28,1574199268.54308,1574199270.7392,2.19234800338745,0.00376200675964355,2.19611001014709
371,5,35,1574199268.92429,1574199271.05652,2.12924194335937,0.00299239158630371,2.13223433494568
372,7,38,1574199269.40862,1574199271.62892,2.21745705604553,0.00284719467163086,2.22030425071716
373,7,39,1574199269.55822,1574199271.65119,2.09004068374634,0.00292611122131348,2.09296679496765
374,4,34,1574199269.93303,1574199271.95472,2.0191478729248,0.00254034996032715,2.02168822288513
375,4,35,1574199270.06522,1574199272.10535,2.03709626197815,0.0030362606048584,2.04013252258301
376,0,38,1574199271.0253,1574199273.06248,2.03393411636353,0.00324749946594238,2.03718161582947
377,7,40,1574199270.99619,1574199273.1142,2.11495733261108,0.0030512809753418,2.11800861358643
378,6,35,1574199271.30631,1574199273.38382,2.07480931282043,0.00270295143127441,2.07751226425171
379,0,39,1574199271.451,1574199273.49723,2.0433988571167,0.00282907485961914,2.04622793197632
380,6,36,1574199271.48269,1574199273.67306,2.18731617927551,0.00305366516113281,2.19036984443665
381,6,37,1574199271.89113,1574199273.90075,2.00704908370972,0.00256204605102539,2.00961112976074
382,7,41,1574199271.93292,1574199274.01357,2.07734608650208,0.00330948829650879,2.08065557479858
383,1,38,1574199271.9041,1574199274.21697,2.30691719055176,0.00595402717590332,2.31287121772766
384,2,38,1574199272.47294,1574199274.65249,2.17673420906067,0.00281429290771484,2.17954850196838
385,1,39,1574199273.19626,1574199275.18273,1.98405408859253,0.0024113655090332,1.98646545410156
386,0,40,1574199273.37908,1574199275.40532,2.02291440963745,0.00332164764404297,2.02623605728149
387,3,29,1574199273.76663,1574199275.73762,1.96829676628113,0.00269126892089844,1.97098803520203
388,8,43,1574199274.88871,1574199276.98885,2.09694910049438,0.00318717956542969,2.10013628005981
389,0,41,1574199274.68377,1574199277.07422,2.3869788646698,0.00347089767456055,2.39044976234436
390,3,30,1574199274.95513,1574199277.15287,2.19518828392029,0.00254511833190918,2.1977334022522
391,6,38,1574199275.2461,1574199277.33242,2.08379077911377,0.0025336742401123,2.08632445335388
392,5,36,1574199275.1228,1574199277.41383,2.28767728805542,0.00334835052490234,2.29102563858032
393,2,39,1574199275.4962,1574199277.74424,2.24552249908447,0.00251460075378418,2.24803709983826
394,6,39,1574199275.86016,1574199277.99931,2.1361391544342,0.00301265716552734,2.13915181159973
395,3,31,1574199275.98329,1574199278.38082,2.39480209350586,0.00272512435913086,2.39752721786499
396,9,33,1574199276.31209,1574199278.52669,2.21210527420044,0.00250053405761719,2.21460580825806
397,1,40,1574199276.3996,1574199278.60168,2.19926309585571,0.00282382965087891,2.20208692550659
398,4,37,1574199276.7081,1574199278.91805,2.2067859172821,0.0031585693359375,2.20994448661804
399,4,36,1574199276.68278,1574199279.03908,2.35344862937927,0.00284862518310547,2.35629725456238
400,9,34,1574199277.15004,1574199279.326,2.1730682849884,0.00288820266723633,2.17595648765564
401,4,38,1574199277.4118,1574199279.40988,1.99511003494263,0.0029747486114502,1.99808478355408
402,1,41,1574199278.28104,1574199280.2822,1.99868249893188,0.00247788429260254,2.00116038322449
403,2,40,1574199278.67402,1574199280.63527,1.95815801620483,0.00308728218078613,1.96124529838562
404,6,40,1574199278.7641,1574199280.69532,1.928706407547,0.00251531600952148,1.93122172355652
405,8,44,1574199278.81842,1574199280.77056,1.94903564453125,0.00310468673706055,1.95214033126831
406,2,41,1574199279.64601,1574199281.54818,1.89836311340332,0.00380206108093262,1.90216517448425
407,7,42,1574199280.51279,1574199282.63434,2.11849498748779,0.00305700302124023,2.12155199050903
408,0,42,1574199280.7956,1574199283.05072,2.25185894966125,0.0032660961151123,2.25512504577637
409,8,45,1574199280.87597,1574199283.10457,2.22573494911194,0.00286173820495605,2.22859668731689
410,1,42,1574199281.36948,1574199283.92508,2.55252456665039,0.00307297706604004,2.55559754371643
411,3,32,1574199281.57855,1574199284.26892,2.68621873855591,0.00415158271789551,2.6903703212738
412,2,42,1574199281.58029,1574199284.27673,2.69395065307617,0.00249052047729492,2.69644117355347
413,2,42,1574199281.58029,1574199284.27673,2.69395065307617,0.00249052047729492,2.69644117355347
414,9,35,1574199282.20052,1574199285.0064,2.80296659469604,0.00291824340820312,2.80588483810425
415,6,41,1574199281.93638,1574199285.0409,3.10191988945007,0.00260043144226074,3.10452032089233
416,8,46,1574199282.15825,1574199285.21791,3.05682229995728,0.00284147262573242,3.05966377258301
417,4,39,1574199282.08926,1574199285.32423,3.23059916496277,0.00437021255493164,3.2349693775177
418,9,36,1574199282.31974,1574199285.3933,3.07064652442932,0.00290966033935547,3.07355618476868
419,7,43,1574199282.16917,1574199285.42262,3.25053858757019,0.00291538238525391,3.25345396995544
420,8,47,1574199282.34324,1574199285.48069,3.13457417488098,0.00286555290222168,3.1374397277832
421,1,43,1574199282.97546,1574199285.56496,2.5861554145813,0.00334310531616211,2.58949851989746
422,6,42,1574199282.54447,1574199285.63717,3.0893759727478,0.00332093238830566,3.09269690513611
423,9,37,1574199283.11287,1574199285.84019,2.72323083877563,0.00409173965454102,2.72732257843018
424,7,44,1574199283.23555,1574199285.85968,2.62128281593323,0.002838134765625,2.62412095069885
425,4,40,1574199283.74382,1574199286.32649,2.57928490638733,0.0033876895904541,2.58267259597778
426,7,45,1574199284.64903,1574199286.85892,2.20676183700562,0.00312399864196777,2.20988583564758
427,1,44,1574199284.90169,1574199287.01377,2.10909676551819,0.00298213958740234,2.11207890510559
428,9,38,1574199285.50122,1574199287.51529,2.01138734817505,0.00268316268920898,2.01407051086426
429,9,38,1574199285.50122,1574199287.51529,2.01138734817505,0.00268316268920898,2.01407051086426
430,2,43,1574199285.93875,1574199287.9526,2.01124000549316,0.00260591506958008,2.01384592056274
431,6,43,1574199285.99873,1574199287.9783,1.97682809829712,0.00274205207824707,1.97957015037537
432,2,44,1574199286.23503,1574199288.21791,1.98024034500122,0.00264501571655273,1.98288536071777
433,3,33,1574199286.28283,1574199288.30133,2.01560974121094,0.00289225578308105,2.01850199699402
434,6,44,1574199286.83393,1574199288.7747,1.93791556358337,0.00284790992736816,1.94076347351074
435,3,34,1574199287.28843,1574199289.17229,1.88142895698547,0.00242424011230469,1.88385319709778
436,6,45,1574199287.85415,1574199289.6926,1.83579182624817,0.00265026092529297,1.83844208717346
437,2,45,1574199288.31011,1574199290.12254,1.80966782569885,0.00275874137878418,1.81242656707764
438,6,46,1574199288.49967,1574199290.32531,1.82223296165466,0.00340914726257324,1.82564210891724
439,0,43,1574199291.20457,1574199293.17407,1.96638059616089,0.00311994552612305,1.96950054168701
440,5,37,1574199291.83927,1574199294.06792,2.22581052780151,0.00284337997436523,2.22865390777588
441,8,49,1574199291.7188,1574199294.0863,2.36453795433044,0.00295710563659668,2.36749505996704
442,2,46,1574199291.95196,1574199294.32094,2.36605453491211,0.00292563438415527,2.36898016929626
443,8,50,1574199291.91451,1574199294.5361,2.61769390106201,0.00389218330383301,2.62158608436584
444,9,39,1574199292.11497,1574199294.58532,2.46708559989929,0.00327014923095703,2.47035574913025
445,8,51,1574199292.37061,1574199294.98258,2.60896992683411,0.00299429893493652,2.61196422576904
446,3,35,1574199292.49777,1574199295.08057,2.58003616333008,0.00275874137878418,2.58279490470886
447,5,38,1574199292.40693,1574199295.27581,2.86631464958191,0.00256991386413574,2.86888456344604
448,5,39,1574199292.71943,1574199295.50126,2.77873849868774,0.00309014320373535,2.78182864189148
449,5,40,1574199292.90746,1574199295.724,2.81346368789673,0.00307822227478027,2.81654191017151
450,9,40,1574199292.76729,1574199295.85905,3.08898258209229,0.00277543067932129,3.09175801277161
451,2,47,1574199293.45456,1574199296.43745,2.98002481460571,0.00285935401916504,2.98288416862488
452,3,36,1574199293.46677,1574199296.54465,3.0748143196106,0.00306391716003418,3.07787823677063
453,9,41,1574199294.38653,1574199297.0382,2.64881229400635,0.00285983085632324,2.65167212486267
454,3,37,1574199294.60986,1574199297.16556,2.55339980125427,0.00230097770690918,2.55570077896118
455,8,52,1574199294.75216,1574199297.63557,2.88058471679687,0.0028235912322998,2.88340830802917
456,9,42,1574199295.01655,1574199297.78364,2.76420140266418,0.00288271903991699,2.7670841217041
457,7,46,1574199294.83325,1574199297.89679,3.06100797653198,0.00253582000732422,3.06354379653931
458,6,47,1574199295.43343,1574199298.26681,2.83012533187866,0.0032508373260498,2.83337616920471
459,3,38,1574199295.11934,1574199298.30084,3.17858529090881,0.00291657447814941,3.18150186538696
460,1,45,1574199295.31724,1574199298.43088,3.11059188842773,0.0030510425567627,3.1136429309845
461,4,41,1574199295.52357,1574199298.46012,2.93387031555176,0.00267410278320312,2.93654441833496
462,3,39,1574199295.32026,1574199298.54894,3.22574687004089,0.0029289722442627,3.22867584228516
463,7,47,1574199295.67944,1574199298.63846,2.95531964302063,0.00370264053344727,2.95902228355408
464,0,44,1574199296.73511,1574199299.29136,2.553555727005,0.00269818305969238,2.5562539100647
