id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3780,8,186,1573779814.00351,1573780050.90544,2.12032437324524,234.781598091125,236.901922464371
3781,17,197,1573779814.54885,1573780050.99901,2.10623812675476,234.343924999237,236.450163125992
3782,16,175,1573779814.61641,1573780051.075,2.09990262985229,234.358683109283,236.458585739136
3783,1,180,1573779814.77466,1573780051.38171,2.12259721755981,234.484455823898,236.607053041458
3784,2,200,1573779814.90483,1573780051.45872,2.12412285804749,234.42976474762,236.553887605667
3785,10,184,1573779814.90851,1573780051.8445,2.11790490150452,234.818086147308,236.935991048813
3786,10,185,1573779815.20337,1573780051.87437,2.07810497283936,234.592899799347,236.671004772186
3787,19,174,1573779815.27143,1573780052.47048,2.14194393157959,235.057096004486,237.199039936066
3788,14,168,1573779815.29129,1573780052.99172,2.07280325889587,235.627624034882,237.700427293777
3789,7,161,1573779815.47258,1573780053.10592,2.09286713600159,235.540472745895,237.633339881897
3790,3,160,1573779816.45548,1573780053.15544,2.06802034378052,234.631937265396,236.699957609177
3791,4,190,1573779816.64434,1573780053.45959,2.06361865997314,234.751620769501,236.815239429474
3792,10,186,1573779816.7468,1573780053.50418,2.03252410888672,234.724850893021,236.757375001907
3793,14,169,1573779817.01311,1573780053.93305,2.07504391670227,234.84489607811,236.919939994812
3794,8,187,1573779817.11117,1573780053.99011,2.10191249847412,234.777023553848,236.878936052322
3795,5,194,1573779817.3389,1573780054.58953,2.1069643497467,235.143660068512,237.250624418259
3796,13,209,1573779817.46699,1573780055.04052,2.03625535964966,235.53727555275,237.573530912399
3797,2,201,1573779817.72195,1573780055.19053,2.06961512565613,235.398957252502,237.468572378159
3798,16,176,1573779818.42969,1573780055.25355,2.08554172515869,234.738316059113,236.823857784271
3799,6,199,1573779818.93406,1573780055.56703,2.09196305274963,234.541002511978,236.632965564728
3800,17,198,1573779819.02407,1573780055.59876,2.08212566375732,234.492560625076,236.574686288834
3801,13,210,1573779819.08504,1573780056.0238,2.07681512832642,234.861939191818,236.938754320145
3802,4,191,1573779819.11976,1573780056.05788,2.05384850502014,234.884270906448,236.938119411468
3803,12,184,1573779819.83579,1573780056.73238,2.12886691093445,234.767719507217,236.896586418152
3804,6,200,1573779819.92629,1573780057.09645,2.04350781440735,235.12665104866,237.170158863068
3805,18,191,1573779821.33228,1573780057.23504,2.03092765808105,233.871835708618,235.902763366699
3806,4,192,1573779821.51524,1573780057.36183,2.09356045722961,233.753028154373,235.846588611603
3807,18,192,1573779821.65834,1573780057.66044,2.08011269569397,233.921978235245,236.002090930939
3808,15,202,1573779822.3602,1573780057.70375,2.09156346321106,233.251985549927,235.343549013138
3809,9,197,1573779822.6894,1573780058.08692,2.05110478401184,233.346416473389,235.397521257401
3810,11,189,1573779822.69404,1573780058.16612,2.09534478187561,233.376728057861,235.472072839737
3811,18,193,1573779823.25206,1573780058.87545,2.12838506698608,233.495005607605,235.623390674591
3812,19,175,1573779823.41418,1573780059.17851,2.07019543647766,233.694136619568,235.764332056046
3813,3,161,1573779823.54804,1573780059.30447,2.05607223510742,233.700364589691,235.756436824799
3814,10,187,1573779823.62637,1573780059.45458,2.07914686203003,233.749057769775,235.828204631805
3815,0,188,1573779823.69917,1573780059.7403,2.05601215362549,233.985113620758,236.041125774384
3816,7,162,1573779823.7415,1573780059.7891,2.07184720039368,233.975748538971,236.047595739365
3817,0,189,1573779823.98501,1573780060.20817,2.10986876487732,234.113286972046,236.223155736923
3818,5,195,1573779824.28403,1573780060.24988,2.07075810432434,233.895088195801,235.965846300125
3819,7,163,1573779824.32906,1573780060.98721,2.09839916229248,234.559751987457,236.65815114975
3820,17,199,1573779824.38397,1573780061.28191,2.09037399291992,234.807559490204,236.897933483124
3821,17,200,1573779825.15322,1573780061.34081,2.02409148216248,234.163499593735,236.187591075897
3822,16,177,1573779825.28714,1573780061.53729,2.0701539516449,234.179992437363,236.250146389008
3823,0,190,1573779825.41233,1573780061.83017,2.07538247108459,234.342463493347,236.417845964432
3824,12,185,1573779825.48513,1573780061.88444,2.08180117607117,234.317512750626,236.399313926697
3825,0,191,1573779825.96284,1573780062.28215,2.06138134002686,234.257925033569,236.319306373596
3826,17,201,1573779826.25587,1573780062.41464,2.15213179588318,234.006631612778,236.158763408661
3827,15,203,1573779826.27187,1573780063.15145,2.15131330490112,234.728270530701,236.879583835602
3828,11,190,1573779826.51749,1573780063.38075,2.08581042289734,234.777449846268,236.863260269165
3829,9,198,1573779826.67906,1573780063.39801,2.04385375976562,234.675099372864,236.718953132629
3830,19,176,1573779827.05303,1573780063.63029,2.07942628860474,234.497837543488,236.577263832092
3831,9,199,1573779827.29261,1573780063.91163,2.06877875328064,234.550245523453,236.619024276733
3832,7,164,1573779827.55515,1573780064.00325,2.10540103912354,234.342691421509,236.448092460632
3833,5,196,1573779827.81774,1573780064.34117,2.04745817184448,234.475978374481,236.523436546326
3834,17,202,1573779827.83421,1573780064.49828,2.07016849517822,234.593900918961,236.664069414139
3835,9,200,1573779827.95254,1573780065.27767,2.11076951026916,235.214350938797,237.325120449066
3836,18,194,1573779828.12108,1573780065.46632,2.07245445251465,235.272780418396,237.345234870911
3837,11,191,1573779828.33235,1573780065.48989,2.06639719009399,235.091146230698,237.157543420792
3838,7,165,1573779828.40817,1573780065.73274,2.08872866630554,235.235836267471,237.324564933777
3839,17,203,1573779828.64021,1573780066.02723,2.10252332687378,235.284494876862,237.387018203735
3840,19,177,1573779829.17667,1573780066.16603,2.1487250328064,234.84063911438,236.989364147186
3841,8,188,1573779829.24606,1573780066.41073,2.05691576004028,235.107754468918,237.164670228958
3842,12,186,1573779829.42272,1573780066.62985,2.11826944351196,235.088862419128,237.20713186264
3843,0,192,1573779829.6071,1573780067.42763,2.13732266426086,235.683208942413,237.820531606674
3844,4,193,1573779829.66993,1573780067.56554,2.08651781082153,235.809093952179,237.895611763
3845,0,193,1573779829.68863,1573780067.58948,2.08533382415771,235.815506458282,237.90084028244
3846,10,188,1573779829.81155,1573780067.83685,2.09086847305298,235.934424161911,238.025292634964
3847,8,189,1573779829.94436,1573780068.09473,2.05442762374878,236.095942735672,238.150370359421
3848,11,192,1573779830.01728,1573780068.29189,2.11184930801392,236.162761449814,238.274610757828
3849,1,181,1573779830.3061,1573780068.48538,2.06185007095337,236.117427110672,238.179277181625
3850,2,202,1573779830.49624,1573780068.71617,2.07233190536499,236.147601127624,238.219933032989
3851,15,204,1573779830.57619,1573780069.56116,2.12058901786804,236.86438035965,238.984969377518
3852,15,205,1573779830.89256,1573780069.63654,2.0330810546875,236.710889101028,238.743970155716
3853,9,201,1573779830.8198,1573780069.67257,2.09458541870117,236.758192300796,238.852777719498
3854,3,162,1573779831.08761,1573780069.9533,2.10419034957886,236.761498212814,238.865688562393
3855,7,166,1573779831.28534,1573780070.15751,2.04981374740601,236.822354316711,238.872168064117
3856,9,202,1573779831.50431,1573780070.40786,2.10231304168701,236.801240682602,238.903553724289
3857,0,194,1573779831.74357,1573780070.55773,2.0595588684082,236.754599332809,238.814158201218
3858,16,178,1573779831.93548,1573780070.835,2.10686612129211,236.792656898499,238.899523019791
3859,5,197,1573779832.06696,1573780071.70409,2.12895584106445,237.508183240891,239.637139081955
3860,19,178,1573779832.38169,1573780071.72352,2.07453680038452,237.267290592194,239.341827392578
3861,11,193,1573779832.40635,1573780071.7366,2.05205249786377,237.278192281723,239.330244779587
3862,4,194,1573779832.7495,1573780072.05378,2.08699727058411,237.217286348343,239.304283618927
3863,8,190,1573779832.76939,1573780072.24968,2.07819128036499,237.402096509933,239.480287790298
3864,15,206,1573779833.16484,1573780072.50226,2.07997894287109,237.257440805435,239.337419748306
3865,7,167,1573779833.31029,1573780072.6525,2.08127689361572,237.2609333992,239.342210292816
3866,17,204,1573779833.42828,1573780072.91257,2.06500697135925,237.419279098511,239.48428606987
3867,17,205,1573779833.61279,1573780073.78512,2.06832194328308,238.104001283646,240.172323226929
3868,17,206,1573779833.81967,1573780073.83526,2.08418250083923,237.931407690048,240.015590190887
3869,15,207,1573779833.64458,1573780073.86687,2.13003349304199,238.092252969742,240.222286462784
3870,4,195,1573779833.85916,1573780074.13209,2.06400990486145,238.208923578262,240.272933483124
3871,17,207,1573779833.91397,1573780074.33263,2.06925201416016,238.349408864975,240.418660879135
3872,8,191,1573779834.23425,1573780074.62874,2.1137752532959,238.280713796616,240.394489049911
3873,16,179,1573779834.24282,1573780074.73249,2.0665442943573,238.42312502861,240.489669322968
3874,14,170,1573779834.66602,1573780075.03136,2.10534811019897,238.259987354279,240.365335464478
3875,5,198,1573779834.82989,1573780075.89742,2.09916710853577,238.96835565567,241.067522764206
3876,7,168,1573779834.85531,1573780075.90868,2.0617504119873,238.991616249084,241.053366661072
3877,10,189,1573779834.99885,1573780075.92469,2.04548478126526,238.880354166031,240.925838947296
3878,4,196,1573779835.03114,1573780076.25635,2.11182522773743,239.113386392593,241.225211620331
3879,6,201,1573779835.10338,1573780076.42531,2.07714867591858,239.244772911072,241.32192158699
3880,16,180,1573779835.29652,1573780076.72222,2.08052563667297,239.345170497894,241.425696134567
3881,6,202,1573779835.30944,1573780076.82333,2.07860994338989,239.435285568237,241.513895511627
3882,3,163,1573779835.50172,1573780077.16806,2.12237739562988,239.543965101242,241.666342496872
3883,15,208,1573779835.845,1573780077.95663,2.03517651557922,240.07644867897,242.11162519455
3884,7,169,1573779835.85782,1573780078.00661,2.06713318824768,240.081658840179,242.148792028427
3885,5,199,1573779835.59983,1573780078.02872,2.11874723434448,240.310136556625,242.42888379097
3886,0,195,1573779835.93603,1573780078.36053,2.09131121635437,240.333183050156,242.42449426651
3887,0,196,1573779835.95763,1573780078.51195,2.07259130477905,240.481723308563,242.554314613342
3888,2,203,1573779836.0599,1573780078.7908,2.05523276329041,240.675669670105,242.730902433395
3889,0,197,1573779836.6292,1573780078.93155,2.09455323219299,240.207792520523,242.302345752716
3890,9,203,1573779836.63844,1573780079.27333,2.09406352043152,240.540824651718,242.63488817215
3891,6,203,1573779836.69365,1573780080.06596,2.09648776054382,241.275817394257,243.3723051548
3892,15,209,1573779836.79404,1573780080.07137,2.0524697303772,241.224857330322,243.277327060699
3893,15,209,1573779836.79404,1573780080.07137,2.0524697303772,241.224857330322,243.277327060699
3894,7,170,1573779836.90839,1573780080.14087,2.09988212585449,241.132591724396,243.23247385025
3895,10,190,1573779837.03204,1573780080.45697,2.08320164680481,241.341720104218,243.424921751022
3896,18,195,1573779837.0372,1573780080.60498,2.07855892181396,241.489218235016,243.56777715683
3897,5,200,1573779837.30213,1573780080.95459,2.14966773986816,241.502789258957,243.652456998825
3898,9,204,1573779837.30326,1573780081.02203,2.07835817337036,241.640410900116,243.718769073486
3899,7,171,1573779837.30915,1573780081.41879,2.13288259506226,241.976751327515,244.109633922577
3900,9,205,1573779837.48816,1573780082.13087,2.05338072776794,242.589329481125,244.642710208893
3901,16,181,1573779837.69756,1573780082.23706,2.08245253562927,242.457043409348,244.539495944977
3902,10,191,1573779837.67591,1573780082.25215,2.16100788116455,242.415230035782,244.576237916946
3903,15,210,1573779837.74211,1573780082.5354,2.06350350379944,242.729786396027,244.793289899826
3904,15,211,1573779837.84089,1573780082.77756,2.14791703224182,242.788752317429,244.93666934967
3905,18,196,1573779837.94405,1573780083.05141,2.08409976959229,243.023259878159,245.107359647751
3906,12,187,1573779837.94909,1573780083.08759,2.05230379104614,243.086199998856,245.138503789902
3907,0,198,1573779837.96297,1573780083.52351,2.09155631065369,243.468989133835,245.560545444488
3908,0,199,1573779838.06944,1573780084.19633,2.05201721191406,244.074867963791,246.126885175705
3909,8,192,1573779838.20226,1573780084.33422,2.06792879104614,244.064033031464,246.13196182251
3910,8,192,1573779838.20226,1573780084.33422,2.06792879104614,244.064033031464,246.13196182251
3911,11,194,1573779838.28289,1573780084.66231,2.11331176757812,244.2661049366,246.379416704178
3912,10,192,1573779838.30123,1573780084.89008,2.09765386581421,244.491196632385,246.588850498199
3913,14,171,1573779838.7437,1573780085.1337,2.06998586654663,244.320017337799,246.390003204346
3914,1,182,1573779839.03785,1573780085.14665,2.04693841934204,244.061864614487,246.108803033829
3915,1,182,1573779839.03785,1573780085.14665,2.04693841934204,244.061864614487,246.108803033829
3916,4,198,1573779839.23497,1573780085.62472,2.08897089958191,244.300770044327,246.389740943909
3917,7,172,1573779839.32685,1573780086.35541,2.1465961933136,244.881954908371,247.028551101685
3918,14,172,1573779839.43285,1573780086.39181,2.04786610603333,244.911094903946,246.958961009979
3919,16,182,1573779839.43182,1573780086.41911,2.06496715545654,244.922328233719,246.987295389175
3920,1,183,1573779839.44786,1573780086.73173,2.05611515045166,245.227748632431,247.283863782883
3921,14,173,1573779839.47151,1573780086.96769,2.06337380409241,245.432806491852,247.496180295944
3922,7,173,1573779839.76515,1573780087.20547,2.03833985328674,245.4019780159,247.440317869186
3923,18,197,1573779839.4872,1573780087.26745,2.1111114025116,245.669139623642,247.780251026154
3924,15,212,1573779840.08911,1573780087.70529,2.06744956970215,245.548728704453,247.616178274155
3925,8,193,1573779840.1768,1573780088.4219,2.05460548400879,246.190493583679,248.245099067688
3926,0,200,1573779840.26753,1573780088.50262,2.07015752792358,246.164935112,248.235092639923
3927,17,208,1573779840.18114,1573780088.51888,2.11474943161011,246.222985267639,248.337734699249
3928,0,201,1573779840.32212,1573780088.83992,2.09568285942078,246.422113656998,248.517796516418
3929,17,209,1573779840.77285,1573780089.0129,2.03218841552734,246.207859516144,248.240047931671
3930,3,164,1573779841.00627,1573780089.37057,2.15354037284851,246.210763692856,248.364304065704
3931,2,204,1573779841.19871,1573780089.42087,2.1402280330658,246.081928491592,248.222156524658
3932,3,165,1573779841.55718,1573780089.91447,2.19711661338806,246.160170555115,248.357287168503
3933,6,204,1573779841.81615,1573780090.59565,2.16182255744934,246.617672681808,248.779495239258
3934,3,166,1573779841.90463,1573780090.63945,2.12423419952393,246.61058139801,248.734815597534
